model_version,source,interval_prob,Year,analyte,treatment,n_events,n_rows,volume_mean,volume_low,volume_high,conc_mean,conc_low,conc_high,load_mean,load_low,load_high
ml_catboost_saved_models,ML_Modeled,0.95,2022,NPOC,ST,47,47,1067841.4047304215,1063395.8093397191,1072454.1532866592,5.484629783010307,4.59586395918678,6.479878883339753,5856.71248082815,4917.611726904964,6931.6642052985535
ml_catboost_saved_models,ML_Modeled,0.95,2022,Nitrate,ST,47,47,1071912.8974623226,1067321.2150076104,1076590.9881542602,7.100153410753637,5.983885335164591,8.31567167566529,7610.736300108157,6420.341436433868,8921.317562551974
ml_catboost_saved_models,ML_Modeled,0.95,2022,NitrateNitrite,ST,47,47,1065458.1569647028,1060808.1470945626,1070490.4806596353,5.047996129951668,4.214270136575705,5.975292459322252,5378.459871723312,4494.902060569475,6358.43574434844
ml_catboost_saved_models,ML_Modeled,0.95,2022,Nitrite,ST,47,47,1067858.3068578045,1063152.721342194,1072362.6652748084,0.8378990569585947,0.6645695199748275,1.0118193245751317,894.7502014033506,710.0677002444756,1083.086840293091
ml_catboost_saved_models,ML_Modeled,0.95,2022,OrthoP,ST,47,47,1068718.139526936,1064030.8009885075,1073319.257438038,0.7970243793564156,0.6360754073724548,0.9608428537364816,851.7890063538225,680.9123512868789,1028.5408636807256
ml_catboost_saved_models,ML_Modeled,0.95,2022,Selenium,ST,47,47,1068188.9408908668,1063555.096515433,1072994.0764916674,0.7810093018488915,0.6296993198262681,0.9464869045590135,834.2735957232048,672.4298222934343,1012.1261539133322
ml_catboost_saved_models,ML_Modeled,0.95,2022,TDS,ST,47,47,1066907.2944668054,1062246.3465677048,1071385.0198564376,48.752287898055464,41.7644678971692,56.34390653285303,52014.27805483255,44512.467162808374,60162.28864103917
ml_catboost_saved_models,ML_Modeled,0.95,2022,TKN,ST,47,47,1069467.390122332,1064358.997794174,1074235.8968652342,1.5759661114406132,1.2190693996360906,1.9560230772811227,1685.464281517492,1300.67476699077,2092.7032456409706
ml_catboost_saved_models,ML_Modeled,0.95,2022,TSP,ST,47,47,1068343.5118547028,1063592.2383154703,1073126.2490852936,0.9484349446918998,0.7489776379468889,1.1527817740791069,1013.2526239065678,800.6172216074991,1231.8981821857672
ml_catboost_saved_models,ML_Modeled,0.95,2022,TSS,ST,47,47,1070547.3096773913,1065995.0039994628,1075127.0634599102,253.60256267558958,205.0945846498693,304.696053347785,271493.3913071309,219663.27616417047,326369.2896550292
ml_catboost_saved_models,ML_Modeled,0.95,2022,TotalN,ST,47,47,1066599.0082041447,1062083.0239178962,1071277.0796194687,5.856080331741307,4.8585436163262425,6.873203288742169,6246.085011018035,5186.657219782878,7338.932246353248
ml_catboost_saved_models,ML_Modeled,0.95,2022,TotalP,ST,47,47,1066956.4166970314,1062235.6053714433,1071512.4935952048,1.00395239213687,0.7912770117701746,1.2331598853505872,1071.1766771997757,845.3328350679168,1315.3940913221595
ml_catboost_saved_models,ML_Modeled,0.95,2023,Ammonium(NH4),CT,45,45,1839329.9413574517,1830207.4473730093,1848035.632811733,1.0908151532980777,0.8506347108523858,1.3512276371194927,2006.370183820611,1564.9548903242207,2487.2466701733797
ml_catboost_saved_models,ML_Modeled,0.95,2023,ICP,CT,45,45,1837929.2309734887,1829394.8223283624,1846645.7517490461,1.0846833367998252,0.85111342856099,1.329559885447551,1993.5678565584717,1564.106992593645,2442.335383175166
ml_catboost_saved_models,ML_Modeled,0.95,2023,NPOC,CT,45,45,1836654.6303513092,1827834.7968525856,1845490.5389976848,16.45658012683958,13.877411256946543,19.14354765481557,30225.15597238672,25454.043037218755,35129.76357555207
ml_catboost_saved_models,ML_Modeled,0.95,2023,Nitrate,CT,45,45,1843218.4819916517,1834118.7980086084,1851601.5510352096,7.8578097851969515,6.534568228097249,9.25304792387268,14483.702722068787,12033.480252783993,17055.71743755608
ml_catboost_saved_models,ML_Modeled,0.95,2023,NitrateNitrite,CT,45,45,1838575.2300839692,1829695.37540035,1847236.806520489,8.977358327528016,7.46264877846114,10.57395560921905,16505.51539087469,13708.60011260582,19442.131081126543
ml_catboost_saved_models,ML_Modeled,0.95,2023,Nitrite,CT,45,45,1839839.2698500776,1830717.8777507723,1848328.8729390772,0.6267590975290985,0.49121440740225936,0.7684591480527261,1153.130946044603,904.6370655937747,1415.9538600408778
ml_catboost_saved_models,ML_Modeled,0.95,2023,OrthoP,CT,45,45,1840684.4084005218,1831830.9708807915,1849237.1184124707,0.729492177347008,0.5752698846497757,0.8865208926722397,1342.762107928391,1058.6920826361531,1630.5925706606206
ml_catboost_saved_models,ML_Modeled,0.95,2023,Selenium,CT,45,45,1839744.752591286,1830375.3274372416,1848655.1939561502,0.8734587265734997,0.6799252875466889,1.071419875972431,1606.9453682814956,1251.0504958127874,1970.632993013642
ml_catboost_saved_models,ML_Modeled,0.95,2023,TDS,CT,45,45,1844847.1897360103,1835668.3077858551,1853579.1596900679,1291.8909658418693,1094.2122444899303,1505.2869914464814,2383367.536939112,2018565.6492468487,2779539.739840635
ml_catboost_saved_models,ML_Modeled,0.95,2023,TKN,CT,45,45,1843849.7220487688,1835454.474004597,1852822.137139685,3.3435876197848806,2.6507986368687577,4.080593385137709,6165.075934240359,4880.884597061428,7532.221961298553
ml_catboost_saved_models,ML_Modeled,0.95,2023,TSP,CT,45,45,1839504.3800250133,1830764.7543426042,1848678.2963670776,1.094362250359183,0.8457560143200128,1.3450305332874801,2013.0807566732092,1558.8018492179472,2476.510923759548
ml_catboost_saved_models,ML_Modeled,0.95,2023,TSS,CT,45,45,1844266.3414941952,1835442.5089472353,1853132.4658833009,1171.2017885605246,989.5577754773595,1366.748040335421,2160015.720708586,1825632.4263309261,2522079.869399078
ml_catboost_saved_models,ML_Modeled,0.95,2023,TotalN,CT,45,45,1837596.65581786,1828964.5522813972,1846448.2229137083,17.598305402630288,14.933649317748564,20.625587218710283,32338.44169283916,27418.508744144252,37823.08786855394
ml_catboost_saved_models,ML_Modeled,0.95,2023,TotalP,CT,45,45,1840617.2532696018,1831766.2171469412,1849716.5656308122,1.289640245891957,0.9837574747673866,1.5887413038085125,2373.7230120413105,1809.3943117098847,2924.5706001623903
ml_catboost_saved_models,ML_Modeled,0.95,2023,Ammonium(NH4),MT,51,51,2401400.7783678845,2390924.6936296895,2411761.60076798,1.0892717697276335,0.8604087526223365,1.3261908693462479,2615.7829870961505,2060.065450067427,3183.0455527634604
ml_catboost_saved_models,ML_Modeled,0.95,2023,ICP,MT,51,51,2402309.5941347866,2391406.4121749215,2412920.482876011,1.0877283878550044,0.8652707083592421,1.3185361598298293,2613.0688629914407,2076.9688416009385,3169.747473109025
ml_catboost_saved_models,ML_Modeled,0.95,2023,NPOC,MT,51,51,2401986.997590944,2391333.282375726,2412024.48853644,13.998423438571407,12.006072259739001,15.958385242796037,33623.93514251699,28862.702514352924,38367.626344801036
ml_catboost_saved_models,ML_Modeled,0.95,2023,Nitrate,MT,51,51,2407753.0145699726,2397284.0747736352,2418128.4825381916,7.823959019557964,6.614536305722329,9.019932932495662,18838.25410626342,15948.106913610714,21722.432822835188
ml_catboost_saved_models,ML_Modeled,0.95,2023,NitrateNitrite,MT,51,51,2401527.8527016733,2391361.438830474,2412556.892452838,7.992400066173997,6.790374165690225,9.290644347641983,19194.079683173357,16306.388240352222,22320.64056093819
ml_catboost_saved_models,ML_Modeled,0.95,2023,Nitrite,MT,51,51,2403514.650872064,2393209.8721588557,2413747.8248842643,0.6303900967334122,0.5102367644816878,0.7481853907122208,1515.154957728591,1225.2509787646575,1801.0488634613382
ml_catboost_saved_models,ML_Modeled,0.95,2023,OrthoP,MT,51,51,2406662.087114671,2396371.078395206,2416963.807848697,0.706617056897082,0.5711501926516163,0.8450779946346796,1700.607408622112,1373.4397686609839,2032.0364104067078
ml_catboost_saved_models,ML_Modeled,0.95,2023,Selenium,MT,51,51,2402126.840943071,2392044.1146797184,2412336.703171303,0.8720982780617851,0.700310197291144,1.056083887893234,2094.9005160348447,1681.6416548228037,2538.940164559821
ml_catboost_saved_models,ML_Modeled,0.95,2023,TDS,MT,51,51,2415905.5916940067,2405882.2118869903,2426017.798498437,1242.5637194455223,1070.1917722898613,1419.2698181848925,3001921.385660709,2588913.2996245907,3429117.113794535
ml_catboost_saved_models,ML_Modeled,0.95,2023,TKN,MT,51,51,2408190.3743916214,2398139.6894806526,2418709.532541216,3.507018089445827,2.841103578272109,4.2451964410563665,8445.53296169987,6844.912550458662,10207.372569816207
ml_catboost_saved_models,ML_Modeled,0.95,2023,TSP,MT,51,51,2402367.1136661824,2392072.1594902454,2412801.0733568724,1.089008302625898,0.8706609344865054,1.3176225293866421,2616.1897059624453,2088.880197347053,3165.9646680014544
ml_catboost_saved_models,ML_Modeled,0.95,2023,TSS,MT,51,51,2411951.4281592234,2401189.0138770365,2422114.820480746,907.3192404365154,771.1053868271197,1063.634074269067,2188401.224105563,1858937.0835658975,2562235.3184487815
ml_catboost_saved_models,ML_Modeled,0.95,2023,TotalN,MT,51,51,2401775.4889823077,2391505.353782118,2412086.72569522,14.593467010241039,12.555102592741562,16.80479809541558,35050.32273670113,30169.768227540448,40384.96842340097
ml_catboost_saved_models,ML_Modeled,0.95,2023,TotalP,MT,51,51,2404101.0681507746,2393663.245262773,2414552.8965807003,1.1832929908899974,0.9451290219013072,1.4337840970532174,2844.7784106419763,2264.7292224985263,3447.131614287596
ml_catboost_saved_models,ML_Modeled,0.95,2023,Ammonium(NH4),ST,45,45,1696760.8059912715,1689225.3442391055,1704909.5672159754,1.0692683062854047,0.8378250988836584,1.3027134844585118,1814.2980243086738,1421.4922263030624,2212.1566530158934
ml_catboost_saved_models,ML_Modeled,0.95,2023,ICP,ST,45,45,1697323.2958187568,1689508.27070516,1705259.5440395696,1.0585450825645966,0.8468027755341819,1.2804100505013036,1796.6901422158319,1434.0389767717213,2172.454587373391
ml_catboost_saved_models,ML_Modeled,0.95,2023,NPOC,ST,45,45,1696164.6600016933,1688073.1645127789,1704051.292017177,14.551877027057857,12.458013475356747,16.850095742463818,24682.364560409187,21111.578851586997,28574.89753785763
ml_catboost_saved_models,ML_Modeled,0.95,2023,Nitrate,ST,45,45,1699281.1971775324,1691773.6613111228,1706731.0888299858,8.010598911408149,6.644187348360288,9.390219776576304,13612.251215682532,11289.363319309266,15950.27636479734
ml_catboost_saved_models,ML_Modeled,0.95,2023,NitrateNitrite,ST,45,45,1696600.8742083588,1688791.2487200266,1704573.6968024338,8.037307692084843,6.795387370398011,9.323326503921685,13636.14798939837,11539.19157738447,15814.632495737837
ml_catboost_saved_models,ML_Modeled,0.95,2023,Nitrite,ST,45,45,1696803.5071993154,1689042.2145469137,1704658.036506693,0.5995384646437928,0.4710115366760796,0.7215554969770316,1017.2916752147654,799.8933451029201,1223.1215287817386
ml_catboost_saved_models,ML_Modeled,0.95,2023,OrthoP,ST,45,45,1698496.3345405108,1690632.6298712273,1706501.7679021545,0.6894003488601396,0.5454348540767541,0.8372746499692031,1170.9577121030497,926.472534801572,1425.7267525320178
ml_catboost_saved_models,ML_Modeled,0.95,2023,Selenium,ST,45,45,1696532.675525062,1688918.3332468248,1704401.3019317829,0.8447725725868656,0.6712023522562892,1.034577384001895,1433.1794899682095,1138.4751353992929,1753.6176184686067
ml_catboost_saved_models,ML_Modeled,0.95,2023,TDS,ST,45,45,1704248.3699007723,1696500.9829723812,1711981.6998630485,1305.121150063599,1114.552675067952,1504.736074601919,2224234.403336176,1898759.9715825047,2563356.18138111
ml_catboost_saved_models,ML_Modeled,0.95,2023,TKN,ST,45,45,1699901.3852914418,1691629.969561275,1707930.7339025862,3.1733361905082345,2.541508652772975,3.861503359160405,5394.3683534046095,4318.672119629358,6556.484556084289
ml_catboost_saved_models,ML_Modeled,0.95,2023,TSP,ST,45,45,1696745.4478122003,1688704.5087819758,1704734.6722371264,1.0672370104973292,0.8388416017315425,1.3041092351767618,1810.8299372105566,1424.4097770053188,2213.4386406271965
ml_catboost_saved_models,ML_Modeled,0.95,2023,TSS,ST,45,45,1700047.3232588978,1692286.7360993258,1708126.6210304655,1694.9757439462194,1355.187233130143,2075.1388240149267,2881553.660809413,2303252.981426886,3535637.761724644
ml_catboost_saved_models,ML_Modeled,0.95,2023,TotalN,ST,45,45,1696698.035029385,1688869.955254505,1704631.0357063545,15.321285242612896,13.029709675948807,17.738442084422253,25995.81169609105,22096.399275538184,30102.376962514525
ml_catboost_saved_models,ML_Modeled,0.95,2023,TotalP,ST,45,45,1697359.837878301,1689215.137650069,1705270.3644050236,1.1659499403928977,0.9103270221464013,1.4336803467082364,1979.040312740903,1544.473911817301,2434.7760813032355
ml_catboost_saved_models,ML_Modeled,0.95,2024,Ammonium(NH4),CT,32,32,1513837.649235352,1505211.3223322658,1522155.1285213707,1.0945310020043588,0.800020012989782,1.3909821885619789,1656.922248065967,1207.1240982758936,2103.0088635900674
ml_catboost_saved_models,ML_Modeled,0.95,2024,ICP,CT,32,32,1512351.9087146467,1504409.9820358108,1520348.2880937546,1.0906425826417678,0.8217988404255261,1.368461641855511,1649.4298052841568,1241.3621796080597,2072.2058595987946
ml_catboost_saved_models,ML_Modeled,0.95,2024,NPOC,CT,32,32,1512752.5913918812,1504737.5956021359,1520737.1758249656,15.130159191098711,12.459698120172682,17.909328648395217,22888.119289830123,18863.71790593321,27100.947958521618
ml_catboost_saved_models,ML_Modeled,0.95,2024,Nitrate,CT,32,32,1523873.6511310376,1516211.1475959336,1531740.1012240646,6.961031322888326,5.552775862163897,8.414882562919626,10607.762715685592,8475.274002000679,12839.78697460068
ml_catboost_saved_models,ML_Modeled,0.95,2024,NitrateNitrite,CT,32,32,1514539.0651042524,1506337.8225571096,1523073.6276556978,7.692008818876476,6.362338265052381,9.1298551527022,11649.836594396218,9646.517724294457,13823.25304686949
ml_catboost_saved_models,ML_Modeled,0.95,2024,Nitrite,CT,32,32,1514980.7111901778,1506874.8723601326,1523310.2733285583,0.6445209770183594,0.49409524304343744,0.811119359503108,976.4534084223993,748.4760272501633,1229.1288012418586
ml_catboost_saved_models,ML_Modeled,0.95,2024,OrthoP,CT,32,32,1520813.221895418,1512632.6963767551,1528949.404058216,0.8862253948752564,0.6675728858774287,1.1160650579002582,1347.7769611982405,1018.1302591493892,1695.9669043649965
ml_catboost_saved_models,ML_Modeled,0.95,2024,Selenium,CT,32,32,1519280.1614012194,1511176.3859177995,1527381.7174111868,0.9229925275967357,0.6898654239848296,1.151807767246133,1402.2833905384098,1049.838525860374,1750.9921810749213
ml_catboost_saved_models,ML_Modeled,0.95,2024,TDS,CT,32,32,1523193.6524470472,1515262.1495547306,1531582.6125683286,1189.0309433175084,984.3160202917792,1403.5156146505883,1811124.4200312127,1501777.063124365,2137500.7868126864
ml_catboost_saved_models,ML_Modeled,0.95,2024,TKN,CT,32,32,1516508.486353799,1508249.1959244746,1524812.2513610797,1.7958573976642076,1.3525776172048174,2.2756922384723817,2723.432490155938,2051.139120456068,3459.5313003536075
ml_catboost_saved_models,ML_Modeled,0.95,2024,TSP,CT,32,32,1514214.4032397538,1505875.8083869768,1522524.268489104,1.1136373150432892,0.8275949095517444,1.4132190033146377,1686.2996705942878,1252.2679897073353,2139.2953521550585
ml_catboost_saved_models,ML_Modeled,0.95,2024,TSS,CT,32,32,1522089.4538086639,1513694.332605008,1530175.65345685,1062.3343140809852,867.0838776033728,1286.6319661603159,1616992.675737271,1316876.6198049462,1956080.6027437204
ml_catboost_saved_models,ML_Modeled,0.95,2024,TotalN,CT,32,32,1513108.7844765792,1505151.156182562,1521110.5746154527,16.188262750663817,13.3388741749931,18.978799134151725,24494.501456486913,20223.561328314638,28794.856265862083
ml_catboost_saved_models,ML_Modeled,0.95,2024,TotalP,CT,32,32,1521360.5117644994,1513200.487484344,1529767.6794613919,1.2304740967859396,0.9099706624472166,1.5744507409386526,1871.98506720747,1386.8262582638986,2391.684720707175
ml_catboost_saved_models,ML_Modeled,0.95,2024,Ammonium(NH4),MT,32,32,1821616.5681379074,1811622.9972304588,1831777.5041740774,1.0418958461924317,0.7719872238441842,1.336164271781901,1897.9126877504189,1407.2886312217868,2434.989230519078
ml_catboost_saved_models,ML_Modeled,0.95,2024,ICP,MT,32,32,1821731.4546822696,1811423.0677951525,1831803.64326898,1.0290218233241968,0.7628233705113574,1.291555986267212,1874.6027214873266,1386.3025656921643,2354.5394823282195
ml_catboost_saved_models,ML_Modeled,0.95,2024,NPOC,MT,32,32,1821395.1135372224,1811337.953909244,1831759.985033173,14.427147792762076,11.781388925724865,17.184572976311422,26277.42754100419,21500.598243741122,31259.41037421573
ml_catboost_saved_models,ML_Modeled,0.95,2024,Nitrate,MT,32,32,1818742.8588136022,1808680.9870919154,1829290.9797805795,6.4352491784431,5.098498943075059,7.744253408508016,11704.054113503522,9274.251620455274,14090.733880871156
ml_catboost_saved_models,ML_Modeled,0.95,2024,NitrateNitrite,MT,32,32,1821212.377165964,1811197.0419744416,1831369.1004227328,7.301549898944686,5.974675747060806,8.79000644069111,13297.551330132892,10872.901221466811,16007.312892038562
ml_catboost_saved_models,ML_Modeled,0.95,2024,Nitrite,MT,32,32,1821477.4108267145,1811905.6611474275,1831559.5319188747,0.6136552493033691,0.4613199353163198,0.7648790129049988,1117.7475917085646,840.7702292514249,1391.9747640822948
ml_catboost_saved_models,ML_Modeled,0.95,2024,OrthoP,MT,32,32,1822319.1856313718,1812818.7192896649,1832562.9673973431,0.8703995301106562,0.6467303338842231,1.1004028487099131,1586.1548398255588,1175.5680778244339,2009.4328009284807
ml_catboost_saved_models,ML_Modeled,0.95,2024,Selenium,MT,32,32,1820072.1926040826,1809661.723898827,1830448.3529604091,0.876527105112588,0.657162060493297,1.1117986075544677,1595.346380005346,1194.9527089224032,2024.640583972989
ml_catboost_saved_models,ML_Modeled,0.95,2024,TDS,MT,32,32,1824798.4510181593,1814351.841074064,1835247.7441815687,1170.7237465732185,975.9445129342021,1375.829272265846,2136332.565702808,1784858.6078539123,2511968.7283666064
ml_catboost_saved_models,ML_Modeled,0.95,2024,TKN,MT,32,32,1822081.1554928236,1811864.2625880744,1832041.1363372072,1.8013434840615732,1.327397952593163,2.317498592711561,3282.153947548576,2417.4536204252076,4221.798225608051
ml_catboost_saved_models,ML_Modeled,0.95,2024,TSP,MT,32,32,1821498.2175619567,1811270.4855615788,1831638.008749844,1.0600253657844616,0.7845352503131798,1.357424589467922,1930.8744778773807,1428.343713436692,2480.7967060612036
ml_catboost_saved_models,ML_Modeled,0.95,2024,TSS,MT,32,32,1824577.6729947987,1814640.4183485652,1834655.6159079883,1170.1473918850688,936.634289540423,1409.6819913183883,2135011.0397147713,1708175.1420673719,2572798.3782904674
ml_catboost_saved_models,ML_Modeled,0.95,2024,TotalN,MT,32,32,1821987.8699717084,1811890.7509444102,1831477.5504707885,15.219377163782953,12.496363332689443,17.9868050260446,27729.778341034402,22745.583405001376,32803.438882875824
ml_catboost_saved_models,ML_Modeled,0.95,2024,TotalP,MT,32,32,1821522.2374951106,1811439.2066453858,1831782.7530811355,1.237818069280992,0.8769815697644634,1.6306631896324557,2254.7303388121272,1599.4316044927657,2973.9982680268554
ml_catboost_saved_models,ML_Modeled,0.95,2024,Ammonium(NH4),ST,32,32,1658222.9311232343,1649206.1188120996,1667449.7746444491,1.0604963346679361,0.7782861515625088,1.3531043185160843,1758.533248491615,1288.515565924437,2240.2128902447203
ml_catboost_saved_models,ML_Modeled,0.95,2024,ICP,ST,32,32,1658230.8392756416,1648877.0110215854,1667743.1933932214,1.0496674113582545,0.7815647315194318,1.329098292173358,1740.5773483323233,1297.4623102984767,2208.0729691097335
ml_catboost_saved_models,ML_Modeled,0.95,2024,NPOC,ST,32,32,1658297.2890230461,1649240.5867756319,1667405.5058654693,15.79826094552096,12.966805728168657,18.664038088119362,26198.256135968782,21506.14760057218,30972.251826912896
ml_catboost_saved_models,ML_Modeled,0.95,2024,Nitrate,ST,32,32,1666155.4077911521,1656621.6588605861,1675049.5572071832,6.99825573612809,5.582189145098888,8.523298046187781,11660.243804322825,9292.195960301253,14200.643818018036
ml_catboost_saved_models,ML_Modeled,0.95,2024,NitrateNitrite,ST,32,32,1659584.662465246,1650191.8164934334,1668823.0568318118,7.815227861086268,6.3124390139808915,9.45625790470577,12969.983118567945,10472.148520869467,15632.480687539559
ml_catboost_saved_models,ML_Modeled,0.95,2024,Nitrite,ST,32,32,1658940.6985693455,1649976.097318666,1668018.3001813183,0.6168282580192002,0.4632733264682756,0.7771387495387465,1023.2919676757919,768.6647449490006,1289.5106894198848
ml_catboost_saved_models,ML_Modeled,0.95,2024,OrthoP,ST,32,32,1666113.5036307191,1656798.1193483258,1675080.5592769592,0.896859293717001,0.6621235321151558,1.149954482048165,1494.2700156849594,1102.638890044033,1915.9567466466608
ml_catboost_saved_models,ML_Modeled,0.95,2024,Selenium,ST,32,32,1663179.685910158,1653927.3194870022,1672605.6302675444,0.8900559054537898,0.657730680317985,1.1277302336962158,1480.3479741954877,1092.3517342271462,1877.8741552130111
ml_catboost_saved_models,ML_Modeled,0.95,2024,TDS,ST,32,32,1664083.174126792,1655139.4751624481,1673185.7444564288,1274.730063780602,1057.5758680184556,1493.6014749032042,2121238.7018754543,1761512.1026543858,2482880.126031564
ml_catboost_saved_models,ML_Modeled,0.95,2024,TKN,ST,32,32,1660991.688170795,1652010.389239038,1670140.1277454782,1.8856903497197246,1.395173995488537,2.4104620885906005,3132.074479942413,2317.593176177339,4009.3031793327605
ml_catboost_saved_models,ML_Modeled,0.95,2024,TSP,ST,32,32,1658110.3574415469,1648751.0162580928,1667376.2621252977,1.0796963369697674,0.7870916954323713,1.381201901005699,1790.2591081791443,1302.3617066136142,2292.7532717999675
ml_catboost_saved_models,ML_Modeled,0.95,2024,TSS,ST,32,32,1663198.1961743142,1654099.8127457828,1672487.3354561462,1363.671134142701,1087.6638063364592,1662.2311238097004,2268086.401695291,1808239.6146521426,2769660.754546329
ml_catboost_saved_models,ML_Modeled,0.95,2024,TotalN,ST,32,32,1659025.0212133368,1649841.0059618824,1668144.932930198,15.809660355903079,13.07958347226351,18.78470211714224,26228.597397973725,21696.664666253877,31061.82736062528
ml_catboost_saved_models,ML_Modeled,0.95,2024,TotalP,ST,32,32,1664888.1282043704,1655774.189976022,1673976.0682199905,1.596462412061301,1.1470681995317775,2.0548246183930767,2657.9221032328765,1913.714918150267,3421.3430427103226
ml_catboost_saved_models,ML_Modeled,0.95,2025,Ammonium(NH4),CT,58,58,2722178.2592094517,2711240.788638294,2732868.5283919987,1.6009617800432854,1.2939572205922354,1.9247975462624458,4358.093476582292,3523.8900391532147,5241.063783121736
ml_catboost_saved_models,ML_Modeled,0.95,2025,ICP,CT,58,58,2718465.820733863,2707414.6400858634,2729327.127903286,1.5412882714919969,1.2406718302590514,1.85226522628081,4189.954297058189,3372.123438267841,5032.703379710984
ml_catboost_saved_models,ML_Modeled,0.95,2025,NPOC,CT,58,58,2720902.1940948055,2709379.978022245,2731595.23143755,13.363862234074611,11.530892806232647,15.198142484757684,36361.76849929112,31378.95784092069,41346.85762417703
ml_catboost_saved_models,ML_Modeled,0.95,2025,Nitrate,CT,58,58,2727938.933819087,2716972.983831886,2738911.115260646,0.9716450653489366,0.7905912679175366,1.161646921505479,2650.6070095514947,2154.4803251896437,3169.810748097159
ml_catboost_saved_models,ML_Modeled,0.95,2025,NitrateNitrite,CT,58,58,2721062.3327282453,2710427.970019106,2731724.7439531195,7.774259526519192,6.743636091589045,8.869213345299814,21154.26615714343,18325.84667325589,24106.63301764363
ml_catboost_saved_models,ML_Modeled,0.95,2025,Nitrite,CT,58,58,2728973.60752292,2717867.0034889313,2739974.4412751743,1.3885368986622393,1.1174565149899258,1.6746260571512035,3789.266262412891,3045.008568636853,4571.300986129199
ml_catboost_saved_models,ML_Modeled,0.95,2025,OrthoP,CT,58,58,2727184.192728745,2716403.573047734,2737748.7277471935,1.0043462868830335,0.8176246568006652,1.193810014147406,2739.020018279281,2229.047981485948,3262.7018891389707
ml_catboost_saved_models,ML_Modeled,0.95,2025,Selenium,CT,58,58,2720924.493463788,2710480.28505671,2731752.8651478714,1.3981260025402449,1.1306258557267055,1.6695376134549225,3804.2008315625617,3078.637178865259,4545.995791041046
ml_catboost_saved_models,ML_Modeled,0.95,2025,TDS,CT,58,58,2740836.525942716,2730229.7156821964,2751912.569734284,568.225852031328,492.20406398711253,650.0828446249222,1557413.7235814903,1349002.4521934327,1779904.7718539876
ml_catboost_saved_models,ML_Modeled,0.95,2025,TKN,CT,58,58,2728610.269539419,2717381.89016132,2739820.289295718,1.3838582343618047,1.1123649828630204,1.6534425992529715,3776.013426087918,3036.0398301926443,4517.08551999914
ml_catboost_saved_models,ML_Modeled,0.95,2025,TSP,CT,58,58,2722652.5265208357,2712212.833778252,2733697.384321683,1.610723129482282,1.2823012983576194,1.9445573689599776,4385.403902256684,3489.0549809807003,5294.374532883362
ml_catboost_saved_models,ML_Modeled,0.95,2025,TSS,CT,58,58,2738161.9464045167,2726682.913649011,2748715.130949833,1079.92114344869,915.3746205126496,1257.8240212651388,2957000.503263028,2504768.1301888074,3449068.5911834007
ml_catboost_saved_models,ML_Modeled,0.95,2025,TotalN,CT,58,58,2720203.9638335886,2709165.560584145,2730745.9563522046,14.443097175457403,12.530088960170339,16.242458365465744,39288.21970306487,34095.9963225234,44205.89069170744
ml_catboost_saved_models,ML_Modeled,0.95,2025,TotalP,CT,58,58,2726541.996042045,2715653.532496144,2737610.817558825,2.751182390390272,2.249803691736463,3.243944595771089,7501.201046564741,6137.4650749152515,8847.344752491881
ml_catboost_saved_models,ML_Modeled,0.95,2025,Ammonium(NH4),MT,58,58,2944671.480650509,2932785.744306887,2957468.747717906,1.7630124639274145,1.4297655586092564,2.1023156995571224,5191.546937899081,4207.728005230651,6198.558874076224
ml_catboost_saved_models,ML_Modeled,0.95,2025,ICP,MT,58,58,2942580.2542259754,2931008.38998655,2953950.2398667755,1.6824341512703644,1.3623696725880263,2.0149906290667627,4950.685032315885,4006.375780422333,5918.050476363766
ml_catboost_saved_models,ML_Modeled,0.95,2025,NPOC,MT,58,58,2943985.3988648457,2931909.101561228,2955872.2013736838,13.110410497019368,11.350311587724075,14.887313513328085,38596.900760660836,33389.888889569374,43934.30585315518
ml_catboost_saved_models,ML_Modeled,0.95,2025,Nitrate,MT,58,58,2950162.1561286207,2937823.1322307927,2962079.1988789896,0.9903391955608075,0.8046136195925057,1.1862382633436577,2921.6663065385546,2370.3607643267796,3498.440139368512
ml_catboost_saved_models,ML_Modeled,0.95,2025,NitrateNitrite,MT,58,58,2942058.6354056583,2930082.708879836,2954361.2239297326,7.778274381080062,6.738740925226825,8.946529984305284,22884.189634056384,19837.877201692267,26373.596533116863
ml_catboost_saved_models,ML_Modeled,0.95,2025,Nitrite,MT,58,58,2949629.456878362,2937714.5834762757,2961508.428603963,1.401534690587477,1.1227195055339447,1.6940756766877507,4133.989855517597,3304.8533926082305,5006.457256025806
ml_catboost_saved_models,ML_Modeled,0.95,2025,OrthoP,MT,58,58,2948862.230856792,2936943.5218177224,2960888.192753363,1.0367098146717533,0.8418282857620025,1.2309315630600643,3057.1321212662633,2482.5496907619217,3629.186938347867
ml_catboost_saved_models,ML_Modeled,0.95,2025,Selenium,MT,58,58,2941091.9048148626,2929141.9376940886,2953200.223362601,1.491318126420467,1.1936948785251467,1.7996918134061606,4386.098658715822,3511.5463388244866,5289.412636487864
ml_catboost_saved_models,ML_Modeled,0.95,2025,TDS,MT,58,58,2965697.914082481,2953714.8219455965,2978004.8304449343,573.0718964093686,498.0901206618702,651.1159968818827,1699547.496514887,1479708.658534596,1929461.731587902
